time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1956-11-07 12:00:00,-43.13361,-73.63278,7.6,430001.0,Quellón Ad.
1956-11-08 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1956-11-09 12:00:00,-43.13361,-73.63278,9.1,430001.0,Quellón Ad.
1956-11-10 12:00:00,-43.13361,-73.63278,6.4,430001.0,Quellón Ad.
1956-11-11 12:00:00,-43.13361,-73.63278,4.5,430001.0,Quellón Ad.
1956-11-12 12:00:00,-43.13361,-73.63278,6.2,430001.0,Quellón Ad.
1956-11-13 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1956-11-14 12:00:00,-43.13361,-73.63278,8.4,430001.0,Quellón Ad.
1956-11-15 12:00:00,-43.13361,-73.63278,12.5,430001.0,Quellón Ad.
1956-11-16 12:00:00,-43.13361,-73.63278,9.8,430001.0,Quellón Ad.
1956-11-17 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1956-11-18 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1956-11-19 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1956-11-20 12:00:00,-43.13361,-73.63278,6.3,430001.0,Quellón Ad.
1956-11-21 12:00:00,-43.13361,-73.63278,8.8,430001.0,Quellón Ad.
1956-11-22 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1956-11-23 12:00:00,-43.13361,-73.63278,8.5,430001.0,Quellón Ad.
1956-11-24 12:00:00,-43.13361,-73.63278,6.2,430001.0,Quellón Ad.
1956-11-25 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1956-11-26 12:00:00,-43.13361,-73.63278,7.3,430001.0,Quellón Ad.
1956-11-27 12:00:00,-43.13361,-73.63278,12.1,430001.0,Quellón Ad.
1956-11-28 12:00:00,-43.13361,-73.63278,6.3,430001.0,Quellón Ad.
1956-11-29 12:00:00,-43.13361,-73.63278,8.2,430001.0,Quellón Ad.
1956-11-30 12:00:00,-43.13361,-73.63278,8.1,430001.0,Quellón Ad.
1956-12-01 12:00:00,-43.13361,-73.63278,11.5,430001.0,Quellón Ad.
1956-12-02 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1956-12-03 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1956-12-04 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1956-12-05 12:00:00,-43.13361,-73.63278,7.5,430001.0,Quellón Ad.
1956-12-06 12:00:00,-43.13361,-73.63278,0.8,430001.0,Quellón Ad.
1956-12-07 12:00:00,-43.13361,-73.63278,9.3,430001.0,Quellón Ad.
1956-12-08 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1956-12-09 12:00:00,-43.13361,-73.63278,9.3,430001.0,Quellón Ad.
1956-12-10 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1956-12-11 12:00:00,-43.13361,-73.63278,11.6,430001.0,Quellón Ad.
1956-12-12 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1956-12-13 12:00:00,-43.13361,-73.63278,6.2,430001.0,Quellón Ad.
1956-12-14 12:00:00,-43.13361,-73.63278,6.2,430001.0,Quellón Ad.
1956-12-15 12:00:00,-43.13361,-73.63278,0.8,430001.0,Quellón Ad.
1956-12-16 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1956-12-17 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1956-12-18 12:00:00,-43.13361,-73.63278,9.2,430001.0,Quellón Ad.
1956-12-19 12:00:00,-43.13361,-73.63278,9.5,430001.0,Quellón Ad.
1956-12-20 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1956-12-21 12:00:00,-43.13361,-73.63278,10.4,430001.0,Quellón Ad.
1956-12-22 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1956-12-23 12:00:00,-43.13361,-73.63278,9.2,430001.0,Quellón Ad.
1956-12-24 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1956-12-25 12:00:00,-43.13361,-73.63278,9.7,430001.0,Quellón Ad.
1956-12-26 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1956-12-27 12:00:00,-43.13361,-73.63278,11.5,430001.0,Quellón Ad.
1956-12-28 12:00:00,-43.13361,-73.63278,10.5,430001.0,Quellón Ad.
1956-12-29 12:00:00,-43.13361,-73.63278,12.1,430001.0,Quellón Ad.
1956-12-30 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1956-12-31 12:00:00,-43.13361,-73.63278,8.4,430001.0,Quellón Ad.
1956-01-01 12:00:00,-45.59083,-72.10222,5.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-02 12:00:00,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-03 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-04 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-05 12:00:00,-45.59083,-72.10222,5.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-06 12:00:00,-45.59083,-72.10222,3.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-07 12:00:00,-45.59083,-72.10222,5.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-09 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-10 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-11 12:00:00,-45.59083,-72.10222,5.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-12 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-13 12:00:00,-45.59083,-72.10222,4.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-14 12:00:00,-45.59083,-72.10222,3.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-15 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-16 12:00:00,-45.59083,-72.10222,4.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-17 12:00:00,-45.59083,-72.10222,3.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-18 12:00:00,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-19 12:00:00,-45.59083,-72.10222,4.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-20 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-21 12:00:00,-45.59083,-72.10222,5.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-22 12:00:00,-45.59083,-72.10222,3.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-23 12:00:00,-45.59083,-72.10222,4.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-24 12:00:00,-45.59083,-72.10222,5.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-25 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-26 12:00:00,-45.59083,-72.10222,4.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-27 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-28 12:00:00,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-29 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-30 12:00:00,-45.59083,-72.10222,5.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-31 12:00:00,-45.59083,-72.10222,2.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-01 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-02 12:00:00,-45.59083,-72.10222,5.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-03 12:00:00,-45.59083,-72.10222,5.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-04 12:00:00,-45.59083,-72.10222,4.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-05 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-06 12:00:00,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-07 12:00:00,-45.59083,-72.10222,5.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-08 12:00:00,-45.59083,-72.10222,6.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-09 12:00:00,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-10 12:00:00,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-11 12:00:00,-45.59083,-72.10222,4.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-12 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-13 12:00:00,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-14 12:00:00,-45.59083,-72.10222,0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-15 12:00:00,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-16 12:00:00,-45.59083,-72.10222,6.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-17 12:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-18 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-19 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-20 12:00:00,-45.59083,-72.10222,4.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-21 12:00:00,-45.59083,-72.10222,3.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-22 12:00:00,-45.59083,-72.10222,3.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-23 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-24 12:00:00,-45.59083,-72.10222,6.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-25 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-26 12:00:00,-45.59083,-72.10222,5.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-27 12:00:00,-45.59083,-72.10222,1.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-28 12:00:00,-45.59083,-72.10222,5.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-29 12:00:00,-45.59083,-72.10222,12.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-01 12:00:00,-45.59083,-72.10222,5.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-02 12:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-03 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-04 12:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-05 12:00:00,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-06 12:00:00,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-07 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-08 12:00:00,-45.59083,-72.10222,9.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-09 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-10 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-11 12:00:00,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-12 12:00:00,-45.59083,-72.10222,9.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-13 12:00:00,-45.59083,-72.10222,4.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-14 12:00:00,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-15 12:00:00,-45.59083,-72.10222,3.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-16 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-17 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-18 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-19 12:00:00,-45.59083,-72.10222,5.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-20 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-21 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-22 12:00:00,-45.59083,-72.10222,3.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-23 12:00:00,-45.59083,-72.10222,2.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-24 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-25 12:00:00,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-26 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-27 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-28 12:00:00,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-29 12:00:00,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-30 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-31 12:00:00,-45.59083,-72.10222,6.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-01 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-02 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-03 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-05 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-06 12:00:00,-45.59083,-72.10222,-0.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-07 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-08 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-09 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-10 12:00:00,-45.59083,-72.10222,-1.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-11 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-12 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-13 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-14 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-15 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-16 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-17 12:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-18 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-19 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-20 12:00:00,-45.59083,-72.10222,4.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-21 12:00:00,-45.59083,-72.10222,-4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-22 12:00:00,-45.59083,-72.10222,-7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-23 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-24 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-25 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-26 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-27 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-28 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-29 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-30 12:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-01 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-02 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-03 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-04 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-05 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-06 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-07 12:00:00,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-08 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-09 12:00:00,-45.59083,-72.10222,-3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-10 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-11 12:00:00,-45.59083,-72.10222,4.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-12 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-13 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-14 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-15 12:00:00,-45.59083,-72.10222,-2.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-16 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-17 12:00:00,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-18 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-19 12:00:00,-45.59083,-72.10222,5.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-20 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-21 12:00:00,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-22 12:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-23 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-24 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-25 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-26 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-27 12:00:00,-45.59083,-72.10222,1.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-28 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-29 12:00:00,-45.59083,-72.10222,-6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-30 12:00:00,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-31 12:00:00,-45.59083,-72.10222,-3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-01 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-02 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-03 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-04 12:00:00,-45.59083,-72.10222,-4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-05 12:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-06 12:00:00,-45.59083,-72.10222,0.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-07 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-08 12:00:00,-45.59083,-72.10222,-8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-09 12:00:00,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-10 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-11 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-12 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-13 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-14 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-15 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-16 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-17 12:00:00,-45.59083,-72.10222,2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-18 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-19 12:00:00,-45.59083,-72.10222,3.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-20 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-21 12:00:00,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-22 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-23 12:00:00,-45.59083,-72.10222,3.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-24 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-25 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-26 12:00:00,-45.59083,-72.10222,-0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-27 12:00:00,-45.59083,-72.10222,-3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-28 12:00:00,-45.59083,-72.10222,-7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-29 12:00:00,-45.59083,-72.10222,-7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-30 12:00:00,-45.59083,-72.10222,-1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-01 12:00:00,-45.59083,-72.10222,-0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-02 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-03 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-04 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-05 12:00:00,-45.59083,-72.10222,3.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-06 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-07 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-08 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-09 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-10 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-11 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-12 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-13 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-14 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-15 12:00:00,-45.59083,-72.10222,3.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-16 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-17 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-18 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-19 12:00:00,-45.59083,-72.10222,-4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-20 12:00:00,-45.59083,-72.10222,5.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-21 12:00:00,-45.59083,-72.10222,0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-22 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-23 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-24 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-25 12:00:00,-45.59083,-72.10222,-1.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-26 12:00:00,-45.59083,-72.10222,5.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-27 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-28 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-29 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-30 12:00:00,-45.59083,-72.10222,5.3,450004.0,"Teniente Vidal, Coyhaique Ad."
